timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-09-22,181,1.0,1000.0,1000.0,0.0,1129.300048828125,1113.56005859375,43.76109383410903,38.2790702155047,0.4722222222222222,1.004582922754141,0.09862333026319438,-0.008540362777065779,-0.008455804729768097,0.00548202361860433,-0.013937828348372427,0.0,0.01,-0.10233197605413977,-0.10256445631085342,0.7145790554414785,0.985949105641097,-0.00842036304189852,-10257.96661577067,5482.02361860433,-15739.990234375,0.0,-16855.666483490044,-1115.6157625386109,-1115.6762491150446,1112444.382344635,1128184.4330655865,-0.01395166451480055,-1.395166451480055,-0.008710937796237217,-0.8710937796237217,1.0000542181084786,0.6829390525817871,1.0580315589904785,0.8704853057861328,1.0,"[ 2.4365377e+01  4.8714078e+02  1.1970671e+01 -2.5419012e-01
 -1.4613936e+00  1.0000000e+00]"
2004-09-23,182,1.0,1000.0,1000.0,0.0,1113.56005859375,1108.3599853515625,38.2790702155047,34.48122840669521,0.46825396825396826,0.9998917480520155,0.09660539124330997,-0.0008806509989488947,-0.0008719316821276185,0.003797841808809494,-0.0046697734909371125,0.0,0.01,-0.10321262705308866,-0.10343268630186118,0.7173169062286106,0.9858956522436749,-0.0008682299910077644,-1402.231433378006,3797.841808809494,-5200.0732421875,0.0,-6315.809981158446,-1115.6762491150446,-1115.7367389709461,1107244.2486125915,1112444.382344635,-0.004674511206648747,-0.4674511206648747,-0.013344729626536989,-1.3344729626536989,1.0000542181084786,0.6685318946838379,1.061032772064209,0.8647823333740234,1.0,[ 21.824408  484.60248    11.855012   -0.5164811  -1.4958044   1.       ]
2004-09-24,183,1.0,1000.0,1000.0,0.0,1108.3599853515625,1110.1099853515625,34.48122840669521,35.35360551919746,0.4642857142857143,1.0014704865324886,0.09673710432877844,0.0006994669651090739,0.0007065322879889635,-0.0008723771125022495,0.001578909400491213,0.0,0.01,-0.10251316008797959,-0.1027431222489307,0.7200547570157426,0.985842201744238,0.0006895640529304895,877.6228874977505,-872.3771125022495,1750.0,0.0,634.2027678935067,-1115.7367389709461,-1115.7972321064933,1108994.188119456,1107244.2486125915,0.0015804457860649373,0.15804457860649374,-0.011785374462176534,-1.1785374462176534,1.0000542181084786,0.6767563819885254,1.0662732124328613,0.8715147972106934,1.0,"[ 2.2408077e+01  4.8545670e+02  1.1739353e+01 -4.2821133e-01
 -1.4935584e+00  1.0000000e+00]"
2004-09-27,184,1.0,1000.0,1000.0,0.0,1110.1099853515625,1103.52001953125,35.35360551919746,32.096733479931345,0.46031746031746035,0.9955254393179004,0.09876362709505612,-0.0027062403587375743,-0.0026794458997401725,0.0032568720392661134,-0.005936317939006286,0.0,0.01,-0.10521940044671717,-0.10541061429999296,0.7282683093771389,0.9856818676322657,-0.002667492051062265,-3333.0937810463865,3256.8720392661135,-6589.9658203125,0.0,-7705.944551505287,-1115.7972321064933,-1115.9787311927864,1102404.0408000571,1108994.188119456,-0.005942454333844497,-0.5942454333844497,-0.017657794746472222,-1.7657794746472222,1.0001626631444052,0.6603231430053711,1.0644817352294922,0.8624024391174316,1.0,[ 20.229046  482.23993    11.623694   -0.7606083  -1.4590012   1.       ]
2004-09-28,185,1.0,1000.0,1000.0,0.0,1103.52001953125,1110.06005859375,32.096733479931345,34.97522075420011,0.4563492063492064,1.001425445793195,0.09671134705020187,0.0030175574191205878,0.003048037797091503,-0.002878487274268764,0.005926525071360267,0.0,0.01,-0.10220184302759658,-0.10243642392240311,0.731006160164271,0.9856284287231976,0.0029741903775898524,3661.551788231236,-2878.487274268764,6540.0390625,0.0,5423.999825051305,-1115.9787311927864,-1116.0392374486942,1108944.0193563013,1102404.0408000571,0.0059324696882441155,0.5932469688244115,-0.011830079390322767,-1.1830079390322767,1.0000542181084786,0.6814966201782227,1.074845314025879,0.8781709671020508,1.0,"[ 2.2154917e+01  4.8543234e+02  1.1508037e+01 -4.3072963e-01
 -1.4939977e+00  1.0000000e+00]"
2004-09-29,186,1.0,1000.0,1000.0,0.0,1110.06005859375,1114.800048828125,34.97522075420011,37.541238156284976,0.45238095238095244,1.005701562924666,0.09651629395362207,0.0016869729021415682,0.0017040130324662305,-0.002566017402084867,0.0042700304345510975,0.0,0.01,-0.10051487012545501,-0.10077378561667072,0.7337440109514032,0.9855749927113289,0.0016626383057323853,2173.972832290133,-2566.017402084867,4739.990234375,0.0,3623.8904873898637,-1116.0392374486942,-1116.0997469851366,1113683.9490811399,1108944.0193563013,0.004274273220383053,0.4274273220383053,-0.00760637116147278,-0.760637116147278,1.0000542181084786,0.6990647315979004,1.081906795501709,0.8904857635498047,1.0,"[ 2.3871727e+01  4.8774606e+02  1.1392378e+01 -1.9164521e-01
 -1.4973238e+00  1.0000000e+00]"
2004-09-30,187,1.0,1000.0,1000.0,0.0,1114.800048828125,1114.5799560546875,37.541238156284976,37.22065991442378,0.4484126984126985,1.0055030092499804,0.09646374603986244,0.00012191871333616038,0.0001231502154910711,0.0003205782418611989,-0.0001974280263701278,0.0,0.01,-0.10039295141211885,-0.10065363209615967,0.7364818617385352,0.9855215595965027,0.00012015352051105171,100.48546842369888,320.5782418611989,-220.0927734375,0.0,-1336.2530332397916,-1116.0997469851366,-1116.1602598022916,1113463.7957948851,1113683.9490811399,-0.0001976802183746766,-0.019768021837467658,-0.0078025477507353,-0.78025477507353,1.0000542181084786,0.7008833885192871,1.0861358642578125,0.8935096263885498,1.0,"[ 2.3657242e+01  4.8763864e+02  1.1276719e+01 -2.0274664e-01
 -1.4982198e+00  1.0000000e+00]"
2004-10-01,188,1.0,1000.0,1000.0,0.0,1114.5799560546875,1131.5,37.22065991442378,49.729073058421136,0.4444444444444444,1.0207671946601284,0.10303559821731093,0.0026455106995371433,0.002672233029835498,-0.012508413143997359,0.015180646173832857,0.0,0.01,-0.0977474407125817,-0.09804656561583583,0.7392197125256673,0.9854681293785618,0.0026070664803238388,4411.630801315141,-12508.413143997359,16920.0439453125,0.0,15803.823169412162,-1116.1602598022916,-1116.2207759003372,1130383.7792240996,1113463.7957948851,0.015195809233416097,1.5195809233416098,0.007274695455526059,0.7274695455526059,1.0000542181084786,0.7805709838867188,1.091383934020996,0.9359774589538574,1.0,[ 32.026073  495.89783    11.16106     0.650698   -1.3861536   1.       ]
2004-10-04,189,1.0,1000.0,1000.0,0.0,1131.5,1135.1700439453125,49.729073058421136,51.751815541829956,0.44047619047619047,1.0240780744324096,0.1018329290739366,0.0012085706735149287,0.0012207784580958877,-0.0020227424834088196,0.0032435209415047073,0.0,0.01,-0.09653887003906678,-0.09685575143656408,0.7474332648870636,0.9853078561044807,0.0011908141792717427,1647.3014619036803,-2022.7424834088197,3670.0439453125,0.0,2553.6416014309043,-1116.2207759003372,-1116.4023438815955,1134053.641601431,1130383.7792240996,0.0032465631980762933,0.3246563198076293,0.01054487641214541,1.054487641214541,1.0001626631444052,0.7923364639282227,1.0973010063171387,0.9448187351226807,1.0,"[ 33.379402   497.68927     11.045402     0.83581454  -1.406662
   1.        ]"
2004-10-05,190,1.0,1000.0,1000.0,0.0,1135.1700439453125,1134.47998046875,51.751815541829956,50.483831310440905,0.4365079365079365,1.0234555431384564,0.0995129399971631,0.0006534889646454507,0.000660089863278233,0.0012679842313890503,-0.0006078943681108173,0.0,0.01,-0.09588538107442132,-0.09621189853430784,0.7501711156741958,0.9852544374725107,0.0006438529022562469,577.9207548265504,1267.9842313890504,-690.0634765625,0.0,-1806.5263496674818,-1116.4023438815955,-1116.4628731049818,1133363.517595645,1134053.641601431,-0.0006085461749510947,-0.06085461749510947,0.009929913192988415,0.9929913192988415,1.0000542181084786,0.7909345626831055,1.1031856536865234,0.9470601081848145,1.0,[ 32.53105   497.35245    10.929743    0.8010078  -1.4462236   1.       ]
2004-10-06,191,1.0,1000.0,1000.0,0.0,1134.47998046875,1142.050048828125,50.483831310440905,55.80211154757092,0.43253968253968256,1.0302847764063172,0.09983086469053938,0.0013408963287317515,0.0013544407360926783,-0.005318280237130012,0.00667272097322269,0.0,0.01,-0.09454448474568956,-0.09489084610119841,0.7529089664613279,0.9852010217366409,0.0013210524331094323,2251.7881222449887,-5318.280237130011,7570.068359375,0.0,6453.544953764852,-1116.4628731049818,-1116.523405610148,1140933.5254225149,1133363.517595645,0.006679240781394753,0.6679240781394753,0.01667547825553739,1.667547825553739,1.0000542181084786,0.8161745071411133,1.1079459190368652,0.9620602130889893,1.0,[ 36.08928   501.04764    10.814084    1.182841   -1.4408022   1.       ]
2004-10-07,192,1.0,1000.0,1000.0,0.0,1142.050048828125,1130.6500244140625,55.80211154757092,49.57240609356745,0.4285714285714286,1.0200004008515673,0.10733374913332419,-0.003789888972497843,-0.003752365319304795,0.006229705454003465,-0.00998207077330826,0.0,0.01,-0.0983343737181874,-0.09862444616043868,0.75564681724846,0.9851476088967143,-0.0037336000592402756,-5170.318960059035,6229.705454003465,-11400.0244140625,0.0,-12516.608355459772,-1116.523405610148,-1116.5839413972724,1129533.4404726652,1140933.5254225149,-0.009991892337134992,-0.9991892337134992,0.006516966335002872,0.6516966335002872,1.0000542181084786,0.7910504341125488,1.1053309440612793,0.9481906890869141,1.0,"[ 31.921255   495.4829      10.698425     0.60782534  -1.3128594
   1.        ]"
2004-10-08,193,1.0,1000.0,1000.0,0.0,1130.6500244140625,1122.1400146484375,49.57240609356745,44.50102863108066,0.42460317460317465,1.012323212345171,0.10968605436579099,-0.002479827727809029,-0.0024552749780287417,0.005071377462486794,-0.0075266524405155355,0.0,0.01,-0.10081420144599643,-0.1010673100695051,0.758384668035592,0.9850941989525738,-0.0024428639090664167,-3438.632303138206,5071.377462486794,-8510.009765625,0.0,-9626.654246091533,-1116.5839413972724,-1116.6444804665325,1121023.370167971,1129533.4404726652,-0.007534146400422836,-0.7534146400422835,-0.001066279843874418,-0.10662798438744181,1.0000542181084786,0.7574863433837891,1.1050753593444824,0.9312808513641357,1.0,"[ 2.8528219e+01  4.9132892e+02  1.0582767e+01  1.7858166e-01
 -1.2727468e+00  1.0000000e+00]"
2004-10-11,194,1.0,1000.0,1000.0,0.0,1122.1400146484375,1124.3900146484375,44.50102863108066,45.750894342466495,0.4206349206349207,1.0143530189629222,0.10975885429304236,0.0007476793489593932,0.0007552316656155487,-0.0012498657113858371,0.002005097377001386,0.0,0.01,-0.10006652209703704,-0.10033089526771581,0.7665982203969883,0.9849339864932992,0.0007364148017892897,1000.1342886141629,-1249.8657113858371,2250.0,0.0,1133.173882631092,-1116.6444804665325,-1116.826117368908,1123273.1885310686,1121023.370167971,0.002006932614402698,0.20069326144026978,0.0009385128187335834,0.09385128187335834,1.0001626631444052,0.7697296142578125,1.1098413467407227,0.9397854804992676,1.0,"[ 2.9364449e+01  4.9242722e+02  1.0467109e+01  2.9207134e-01
 -1.2715055e+00  1.0000000e+00]"
2004-10-12,195,1.0,1000.0,1000.0,0.0,1124.3900146484375,1121.8399658203125,45.750894342466495,43.92015337350574,0.41666666666666674,1.0120525274131815,0.10967499976619122,-0.0004415707862766622,-0.00043719879829372493,0.0018307409689607538,-0.0022679397672544788,0.0,0.01,-0.1005080928833137,-0.10076578976340532,0.7693360711841205,0.9848805881307334,-0.0004348944956895094,-719.3078591642461,1830.740968960754,-2550.048828125,0.0,-3666.935497693491,-1116.826117368908,-1116.8866695684912,1120723.079150744,1123273.1885310686,-0.0022702485970126675,-0.22702485970126673,-0.0013338664356892238,-0.13338664356892238,1.0000542181084786,0.7579832077026367,1.1127972602844238,0.9353902339935303,1.0,"[ 2.8139580e+01  4.9118246e+02  1.0351450e+01  1.6344723e-01
 -1.2729354e+00  1.0000000e+00]"
2004-10-13,196,1.0,1000.0,1000.0,0.0,1121.8399658203125,1113.6500244140625,43.92015337350574,38.81419539690398,0.4126984126984128,1.004664084184115,0.10988166675503847,-0.002216441290112182,-0.0021944963268437446,0.005105957976601758,-0.007300454303445503,0.0,0.01,-0.10272453417342588,-0.10294860141684924,0.7720739219712526,0.9848271926631689,-0.0021828116534439125,-3083.9834296482422,5105.957976601758,-8189.94140625,0.0,-9306.8886313011,-1116.8866695684912,-1116.9472250511003,1112533.0771890115,1120723.079150744,-0.007307783799668599,-0.7307783799668599,-0.008631902627828092,-0.8631902627828092,1.0000542181084786,0.7319226264953613,1.112581729888916,0.9222521781921387,1.0,"[ 2.4723408e+01  4.8718469e+02  1.0235791e+01 -2.4965227e-01
 -1.2694112e+00  1.0000000e+00]"
2004-10-14,197,1.0,1000.0,1000.0,0.0,1113.6500244140625,1103.2900390625,38.81419539690398,33.894750972502266,0.4087301587301587,0.9953179655946016,0.11373133190698477,-0.004427118304334614,-0.004383285449836251,0.004919444424401718,-0.00930272987423797,0.0,0.01,-0.10715165247776048,-0.10730831153285882,0.7748117727583846,0.9847738000904487,-0.004359710116009581,-5440.540927160782,4919.444424401718,-10359.9853515625,0.0,-11476.993135379413,-1116.9472250511003,-1117.007783816913,1102173.031278683,1112533.0771890115,-0.009312123947365832,-0.9312123947365832,-0.017863645228021974,-1.7863645228021974,1.0000542181084786,0.7059164047241211,1.107048511505127,0.906482458114624,1.0,"[ 21.432022   482.1277      10.120132    -0.77220845  -1.2037649
   1.        ]"
2004-10-15,198,1.0,1000.0,1000.0,0.0,1103.2900390625,1108.199951171875,33.894750972502266,36.36533634255716,0.40476190476190477,0.9997473754133507,0.11370346605513537,0.001959864047152985,0.0019796606536898837,-0.002470585370054891,0.004450246023744775,0.0,0.01,-0.1051917884306075,-0.1053783934039938,0.7775496235455168,0.9847204104124158,0.0019299181288650255,2439.3267393201086,-2470.5853700548914,4909.912109375,0.0,3792.8437635088926,-1117.007783816913,-1117.0683458661074,1107082.8828260088,1102173.031278683,0.004454701220215466,0.44547012202154657,-0.013488521210001325,-1.3488521210001325,1.0000542181084786,0.7237005233764648,1.1144328117370605,0.9190666675567627,1.0,[ 23.084982  484.52435    10.004474   -0.5245532  -1.2042401   1.       ]
2004-10-18,199,1.0,1000.0,1000.0,0.0,1108.199951171875,1114.02001953125,36.36533634255716,39.64144133992909,0.4007936507936508,1.0049978702007385,0.11425489287540481,0.0019559593639656603,0.001975716529258243,-0.003276104997371931,0.005251821526630174,0.0,0.01,-0.10323582906664185,-0.10345263354651331,0.785763175906913,0.984560258744872,0.0019257598574804857,2543.963362003069,-3276.104997371931,5820.068359375,0.0,4702.818307659239,-1117.0683458661074,-1117.2500517157614,1112902.7694795341,1107082.8828260088,0.005256956587269314,0.5256956587269314,-0.008302473193159465,-0.8302473193159465,1.0001626631444052,0.7437529563903809,1.1215357780456543,0.9326443672180176,1.0,"[ 2.5276880e+01  4.8736530e+02  9.8888149e+00 -2.3098977e-01
 -1.1948369e+00  1.0000000e+00]"
2004-10-19,200,1.0,1000.0,1000.0,0.0,1114.02001953125,1103.22998046875,39.64144133992909,33.89073817510939,0.39682539682539686,0.9952637845585809,0.11600321586644055,-0.003974324463645816,-0.0039349747164810055,0.005750703164819697,-0.009685677881300703,0.0,0.01,-0.10721015353028766,-0.10736538332688447,0.7885010266940452,0.9845068806440193,-0.003912749780371157,-5039.335897680303,5750.703164819697,-10790.0390625,0.0,-11907.349689400264,-1117.2500517157614,-1117.310626900263,1102112.6698418497,1112902.7694795341,-0.009695455823809807,-0.9695455823809808,-0.017917432754896656,-1.7917432754896656,1.0000542181084786,0.7150607109069824,1.117234706878662,0.9161477088928223,1.0,[ 21.429337  482.09836     9.773156   -0.7752378  -1.1650237   1.       ]
2004-10-20,201,1.0,1000.0,1000.0,0.0,1103.22998046875,1103.6600341796875,33.89073817510939,31.058966267370465,0.3928571428571429,0.9956517516112251,0.10561583855440926,0.003189369348116498,0.0032215852001176745,0.0028317719077389255,0.00038981329237874895,0.0,0.01,-0.10402078418217117,-0.10422559749199764,0.7912388774811773,0.9844535054370693,0.003139785834886827,3261.8256186764256,2831.7719077389256,430.0537109375,0.0,-687.3174944315367,-1117.310626900263,-1117.3712053690367,1102542.6629743185,1102112.6698418497,0.00039015351536652015,0.03901535153665202,-0.01753426978890571,-1.753426978890571,1.0000542181084786,0.7065296173095703,1.1287322044372559,0.9176309108734131,1.0,[ 19.534721 482.3083     9.657497  -0.753546  -1.342154   1.      ]
2004-10-21,202,1.0,1000.0,1000.0,0.0,1103.6600341796875,1106.489990234375,31.058966267370465,32.20208681164536,0.38888888888888895,0.9982047576235581,0.10489088422785368,0.0014068247029696205,0.0014210350535046672,-0.0011431205442748932,0.0025641555977795605,0.0,0.01,-0.10261395947920156,-0.10284071906711241,0.7939767282683093,0.9844001331238652,0.0013848784248852366,1686.8355104126067,-1143.1205442748933,2829.9560546875,0.0,1712.5242675652396,-1117.3712053690367,-1117.4317871222604,1105372.5584472527,1102542.6629743185,0.002566699292433778,0.25666992924337784,-0.015012575694332453,-1.5012575694332453,1.0000542181084786,0.7189722061157227,1.1351523399353027,0.9270622730255127,1.0,"[ 20.299534   483.68967      9.541839    -0.61080337  -1.3545164
   1.        ]"
2004-10-22,203,1.0,1000.0,1000.0,0.0,1106.489990234375,1095.739990234375,32.20208681164536,27.84083281108053,0.384920634920635,0.988506792672081,0.11010253753537878,-0.005407693984898124,-0.005354152460295172,0.004361254000564827,-0.009715406460859999,0.0,0.01,-0.10802165346409968,-0.10816376514024982,0.7967145790554415,0.98434676370425,-0.005323046073137407,-6388.745999435173,4361.254000564827,-10750.0,0.0,-11867.492372160112,-1117.4317871222604,-1117.4923721601122,1094622.497862215,1105372.5584472527,-0.009725282668622343,-0.9725282668622344,-0.024591856820743385,-2.4591856820743385,1.0000542181084786,0.6841955184936523,1.1270604133605957,0.905627965927124,1.0,[ 17.381609  478.44226     9.426181   -1.153032   -1.2656448   1.       ]
2004-10-25,204,1.0,1000.0,1000.0,0.0,1095.739990234375,1094.800048828125,27.84083281108053,26.70700306532484,0.38095238095238093,0.9876588374335457,0.10831894780383675,0.0002732553152000723,0.0002760154698990629,0.0011338297457556905,-0.0008578142758566276,0.0,0.01,-0.10774839814889961,-0.10789483090075667,0.8049281314168378,0.9841866728053699,0.00026893423949314176,193.8883395056905,1133.8297457556905,-939.94140625,0.0,-2057.615553233217,-1117.4923721601122,-1117.6741469832166,1093682.3746811417,1094622.497862215,-0.0008588560740431314,-0.08588560740431314,-0.025429592029184045,-2.5429592029184045,1.0001626631444052,0.6779470443725586,1.1313471794128418,0.9046471118927002,1.0,[ 16.623014  477.98346     9.310522   -1.2004424  -1.2960594   1.       ]
